Date,Open,High,Low,Close,Volume
2019-02-01,15.61,15.756,15.569,15.663,0
2019-02-04,15.648,15.671,15.559,15.649,0
2019-02-05,15.629,15.643,15.56,15.629,0
2019-02-06,15.634,15.669,15.584,15.636,0
2019-02-07,15.672,15.778,15.619,15.672,0
2019-02-08,15.758,15.807,15.709,15.758,0
2019-02-11,15.78,15.835,15.764,15.78,0
2019-02-12,15.809,15.913,15.75,15.793,0
2019-02-13,15.874,15.914,15.823,15.819,0
2019-02-14,15.852,15.886,15.809,15.851,0
2019-02-15,15.88,15.88,15.754,15.879,0
2019-02-18,15.778,15.778,15.717,15.776,0
2019-02-19,15.683,15.801,15.683,15.678,0
2019-02-20,15.659,15.801,15.659,15.66,0
2019-02-21,15.726,15.849,15.726,15.727,0
2019-02-22,15.79,15.824,15.763,15.79,0
2019-02-25,15.793,15.8,15.711,15.798,0
2019-02-26,15.76,15.793,15.635,15.713,0
2019-02-27,15.682,15.756,15.656,15.684,0
2019-02-28,15.672,15.876,15.672,15.671,0
2019-03-01,15.868,15.901,15.82,15.868,0
2019-03-04,15.864,15.904,15.823,15.864,0
2019-03-05,15.866,15.984,15.839,15.905,0
2019-03-06,15.95,16.103,15.898,15.97,0
2019-03-07,16.076,16.169,16.022,16.076,0
2019-03-08,16.146,16.28,16.122,16.155,0
2019-03-11,16.2,16.245,16.177,16.202,0
2019-03-12,16.196,16.258,16.134,16.2,0
2019-03-13,16.19,16.304,16.185,16.137,0
2019-03-14,16.2,16.382,16.185,16.198,0
2019-03-15,16.356,16.472,16.295,16.373,0
2019-03-18,16.449,16.537,16.344,16.449,0
2019-03-19,16.477,16.53,16.307,16.48,0
2019-03-20,16.297,16.423,16.279,16.365,0
2019-03-21,16.342,16.458,16.313,16.35,0
2019-03-22,16.351,16.482,16.341,16.385,0
2019-03-25,16.402,16.472,16.377,16.411,0
2019-03-26,16.449,16.474,16.323,16.448,0
2019-03-27,16.439,16.536,16.329,16.33,0
2019-03-28,16.472,16.505,16.391,16.47,0
2019-03-29,16.396,16.453,16.323,16.387,0
2019-04-01,16.421,16.421,16.29,16.421,0
2019-04-02,16.355,16.526,16.332,16.362,0
2019-04-03,16.495,16.582,16.347,16.488,0
2019-04-04,16.561,16.581,16.329,16.46,0
2019-04-05,16.444,16.483,16.381,16.444,0
2019-04-08,16.425,16.489,16.409,16.433,0
2019-04-09,16.408,16.473,16.369,16.404,0
2019-04-10,16.462,16.512,16.401,16.458,0
2019-04-11,16.435,16.557,16.364,16.441,0
2019-04-12,16.53,16.557,16.348,16.429,0
2019-04-15,16.384,16.449,16.248,16.386,0
2019-04-16,16.358,16.368,16.288,16.23,0
2019-04-17,16.345,16.369,16.25,16.249,0
2019-04-18,16.298,16.4,16.298,16.283,0
2019-04-19,16.372,16.397,16.301,16.373,0
2019-04-22,16.348,16.44,16.323,16.354,0
2019-04-23,16.269,16.417,16.263,16.269,0
2019-04-24,16.369,16.539,16.368,16.369,0
2019-04-25,16.514,16.613,16.483,16.479,0
2019-04-26,16.513,16.606,16.388,16.517,0
2019-04-29,16.564,16.631,16.479,16.574,0
2019-04-30,16.58,16.772,16.566,16.596,0
2019-05-01,16.715,16.741,16.631,16.722,0
2019-05-02,16.722,16.828,16.652,16.723,0
2019-05-03,16.812,16.912,16.809,16.794,0
2019-05-06,16.837,16.954,16.785,16.816,0
2019-05-07,16.828,16.909,16.81,16.828,0
2019-05-08,16.826,16.848,16.727,16.751,0
2019-05-09,16.809,16.922,16.76,16.737,0
2019-05-10,16.798,16.873,16.72,16.745,0
2019-05-13,16.79,16.911,16.77,16.794,0
2019-05-14,16.81,16.897,16.707,16.81,0
2019-05-15,16.887,16.946,16.853,16.88,0
2019-05-16,16.886,16.986,16.885,16.89,0
2019-05-17,16.975,17.047,16.921,16.948,0
2019-05-20,16.987,17.207,16.94,16.984,0
2019-05-21,17.103,17.157,16.995,17.014,0
2019-05-23,17.068,17.167,16.952,17.001,0
2019-05-24,16.979,17.108,16.979,16.993,0
2019-05-27,17.078,17.101,17.006,17.082,0
2019-05-28,17.042,17.097,16.961,16.953,0
2019-05-29,16.989,17.145,16.989,16.993,0
2019-05-30,17.074,17.106,16.966,17.074,0
2019-05-31,17.009,17.117,17.009,16.979,0
2019-06-03,17.071,17.1,16.935,17.072,0
2019-06-04,17.022,17.128,16.996,17.035,0
2019-06-05,16.951,17.042,16.921,16.905,0
2019-06-06,16.927,17.053,16.921,16.927,0
2019-06-07,16.983,17.075,16.963,16.967,0
2019-06-10,17.021,17.085,17.0,17.025,0
2019-06-11,17.028,17.033,16.937,17.0,0
2019-06-12,16.979,17.081,16.918,16.975,0
2019-06-13,16.979,17.103,16.966,16.976,0
2019-06-14,16.994,17.042,16.914,16.915,0
2019-06-17,16.982,17.017,16.917,16.995,0
2019-06-18,16.964,17.031,16.858,16.904,0
2019-06-19,16.807,16.953,16.807,16.819,0
2019-06-20,16.726,16.844,16.639,16.741,0
2019-06-21,16.647,16.738,16.598,16.58,0
2019-06-24,16.637,16.681,16.601,16.647,0
2019-06-25,16.642,16.681,16.555,16.556,0
2019-06-26,16.589,16.725,16.578,16.594,0
2019-06-27,16.554,16.778,16.554,16.556,0
2019-06-28,16.668,16.808,16.658,16.666,0
2019-07-01,16.76,16.896,16.667,16.76,0
2019-07-02,16.765,16.932,16.765,16.765,0
2019-07-03,16.87,17.019,16.866,16.87,0
2019-07-04,16.936,17.062,16.904,16.936,0
2019-07-05,16.969,17.128,16.969,16.97,0
2019-07-08,17.152,17.221,17.109,17.151,0
2019-07-09,17.195,17.255,17.089,17.13,0
2019-07-10,17.165,17.253,17.141,17.179,0
2019-07-11,17.165,17.224,17.095,17.192,0
2019-07-12,17.139,17.209,17.093,17.092,0
2019-07-15,17.143,17.229,17.143,17.159,0
2019-07-16,17.139,17.225,17.114,17.139,0
2019-07-17,17.174,17.199,17.104,17.094,0
2019-07-18,17.138,17.212,17.054,17.133,0
2019-07-19,17.02,17.084,16.982,17.002,0
2019-07-22,17.066,17.115,17.001,17.07,0
2019-07-23,16.981,17.112,16.981,16.981,0
2019-07-24,17.078,17.097,16.976,17.048,0
2019-07-25,17.003,17.143,17.003,17.003,0
2019-07-26,17.082,17.198,17.037,17.045,0
2019-07-29,17.18,17.233,17.132,17.18,0
2019-07-30,17.203,17.205,17.11,17.138,0
2019-07-31,17.089,17.19,17.072,17.089,0
2019-08-01,17.09,17.251,17.09,17.09,0
2019-08-02,17.238,17.284,17.12,17.238,0
2019-08-05,17.281,17.479,17.149,17.281,0
2019-08-06,17.009,17.19,16.942,17.005,0
2019-08-07,17.017,17.201,16.998,17.017,0
2019-08-08,17.032,17.143,16.939,17.032,0
2019-08-09,17.11,17.175,17.06,17.126,0
2019-08-12,17.096,17.154,17.056,17.077,0
2019-08-13,16.983,17.181,16.949,17.008,0
2019-08-14,16.948,17.108,16.948,16.938,0
2019-08-15,16.968,17.056,16.876,16.968,0
2019-08-16,16.886,17.025,16.878,16.886,0
2019-08-19,16.973,17.043,16.888,16.973,0
2019-08-20,16.813,16.956,16.796,16.812,0
2019-08-21,16.782,16.902,16.76,16.782,0
2019-08-22,16.819,16.869,16.732,16.814,0
2019-08-23,16.734,16.969,16.722,16.802,0
2019-08-26,16.958,17.053,16.76,16.957,0
2019-08-27,16.812,16.975,16.783,16.774,0
2019-08-28,16.91,16.972,16.843,16.923,0
2019-08-29,16.793,16.919,16.79,16.793,0
2019-08-30,16.838,16.915,16.777,16.839,0
2019-09-02,16.855,16.928,16.787,16.855,0
2019-09-03,16.865,16.899,16.765,16.851,0
2019-09-04,16.785,16.79,16.663,16.703,0
2019-09-05,16.716,16.737,16.565,16.712,0
2019-09-06,16.54,16.7,16.532,16.554,0
2019-09-09,16.624,16.68,16.603,16.624,0
2019-09-10,16.517,16.607,16.483,16.516,0
2019-10-08,16.848,16.854,16.698,16.75,0
2019-10-10,16.757,16.878,16.673,16.757,0
2019-10-11,16.746,16.79,16.591,16.746,0
2019-10-14,16.6726,16.7233,16.6017,16.6726,0
2019-10-15,16.5443,16.6446,16.543,16.5443,0
2019-10-16,16.4916,16.6464,16.4783,16.4916,0
2019-10-17,16.541,16.6363,16.5021,16.6025,0
2019-10-18,16.4809,16.6156,16.4809,16.4809,0
2019-10-21,16.5833,16.6002,16.4722,16.5833,0
2019-10-22,16.4719,16.5614,16.4316,16.4719,0
2019-10-23,16.4769,16.5851,16.4766,16.4769,0
2019-10-24,16.5387,16.5692,16.4577,16.5387,0
2019-10-25,16.5379,16.5893,16.4754,16.49,0
2019-10-28,16.5277,16.5798,16.4798,16.5277,0
2019-10-29,16.4497,16.5323,16.418,16.4925,0
2019-10-30,16.4364,16.5063,16.4024,16.4434,0
2019-10-31,16.3803,16.4759,16.3394,16.3803,0
2019-11-01,16.4631,16.514,16.3568,16.4631,0
2019-11-04,16.5026,16.5032,16.3814,16.5026,0
2019-11-05,16.3578,16.4091,16.3076,16.3578,0
2019-11-06,16.2894,16.3761,16.2892,16.2894,0
2019-11-07,16.3369,16.3629,16.2377,16.3369,0
2019-11-08,16.1141,16.2586,16.1053,16.1141,0
2019-11-11,16.2321,16.3224,16.2101,16.2321,0
2019-11-12,16.2241,16.2766,16.1884,16.232,0
2019-11-13,16.2056,16.3074,16.1978,16.2272,0
2019-11-14,16.226,16.2964,16.1427,16.226,0
2019-11-15,16.2202,16.2737,16.1265,16.2233,0
2019-11-18,16.2138,16.2806,16.1841,16.2138,0
2019-11-19,16.2025,16.2911,16.1696,16.2025,0
2019-11-20,16.2233,16.3291,16.1928,16.2233,0
2019-11-21,16.2439,16.4137,16.2439,16.276,0
2019-11-22,16.3793,16.4455,16.3344,16.3794,0
2019-11-25,16.4291,16.4345,16.3445,16.4291,0
2019-11-26,16.354,16.4655,16.3146,16.354,0
2019-11-27,16.4139,16.5251,16.3609,16.4141,0
2019-11-28,16.499,16.5596,16.4172,16.499,0
2019-11-29,16.4485,16.4954,16.3853,16.4483,0
2019-12-02,16.4419,16.5573,16.396,16.4419,0
2019-12-03,16.5287,16.6216,16.4849,16.5253,0
2019-12-04,16.4994,16.6659,16.4994,16.4994,0
2019-12-05,16.6381,16.713,16.5792,16.6381,0
2019-12-06,16.6272,16.7194,16.6048,16.6395,0
2019-12-09,16.6355,16.7657,16.6239,16.6355,0
2019-12-10,16.749,16.8351,16.7017,16.749,0
2019-12-11,16.7943,16.8832,16.7609,16.7427,0
2019-12-12,16.7931,16.8624,16.6262,16.7931,0
2019-12-13,16.5735,16.6629,16.5061,16.5735,0
2019-12-16,16.5756,16.6101,16.448,16.5756,0
2019-12-17,16.4234,16.4909,16.348,16.4195,0
2019-12-18,16.3254,16.4513,16.3224,16.3254,0
2019-12-19,16.3995,16.4321,16.3336,16.3995,0
2019-12-20,16.3044,16.3686,16.245,16.3116,0
2019-12-23,16.2988,16.3568,16.2757,16.2988,0
2019-12-24,16.3095,16.3589,16.2589,16.3095,0
2019-12-25,16.2488,16.3149,16.181,16.2618,0
2019-12-26,16.2089,16.3228,16.1989,16.1775,0
2019-12-27,16.2451,16.298,16.2033,16.2451,0
2019-12-30,16.2518,16.2518,16.1632,16.2518,0
2019-12-31,16.162,16.2299,16.1518,16.162,0
